-0.045999999999999999, -0.56799999999999995, -1.4359999999999999, 0.098000000000000004, -0.32300000000000001, 0.14999999999999999, 0.40300000000000002, 0.090999999999999998, 0.039, -0.0, -0.123, -0.52500000000000002, 0.124, -0.35599999999999998, 0.13600000000000001, -0.55200000000000005, -0.61099999999999999, 0.0, 0.64000000000000001, -1.5840000000000001, -0.46600000000000003, 0.51600000000000001, -0.41299999999999998, 0.0, -0.01, -1.496, -1.264, 0.017999999999999999, -0.28000000000000003, -0.049000000000000002, 0.153, 1.0529999999999999, 1.4710000000000001, 0.30299999999999999, 1.2589999999999999, 0.035000000000000003, 1.0
-0.995, -0.082000000000000003, 0.021999999999999999, 0.0, -0.57599999999999996, -0.95699999999999996, 0.025000000000000001, -0.14799999999999999, -0.34200000000000003, 0.13400000000000001, -0.34100000000000003, -0.498, 0.010999999999999999, -0.29599999999999999, 0.13600000000000001, 0.029999999999999999, -0.22500000000000001, 0.0030000000000000001, 0.114, -0.13800000000000001, -0.21099999999999999, 0.0060000000000000001, -0.34499999999999997, -0.81399999999999995, -0.159, 0.40899999999999997, -0.997, -0.13700000000000001, 0.93999999999999995, -0.90900000000000003, -0.438, 0.26900000000000002, 0.98399999999999999, 0.47899999999999998, 0.72199999999999998, -0.029999999999999999, 1.0
0.0050000000000000001, -1.054, -0.46400000000000002, 0.69599999999999995, -1.464, -0.90800000000000003, 0.59499999999999997, -1.1040000000000001, -0.46800000000000003, -0.70399999999999996, -0.34100000000000003, -0.001, 0.0050000000000000001, -0.59699999999999998, 0.64900000000000002, -0.442, -0.61099999999999999, -0.11899999999999999, -0.031, -0.27500000000000002, -0.72099999999999997, 0.76300000000000001, -0.67900000000000005, -0.043999999999999997, 0.34699999999999998, -0.083000000000000004, 1.407, 0.78800000000000003, 0.33000000000000002, 0.47599999999999998, -0.56399999999999995, -0.96299999999999997, -1.611, -0.22700000000000001, -1.833, 0.98899999999999999, 0.0
0.19, 0.88900000000000001, 1.643, -0.75800000000000001, 1.643, -0.21199999999999999, 0.0030000000000000001, 1.764, 0.92600000000000005, 0.021000000000000001, 0.746, 0.059999999999999998, 0.255, 1.389, -1.272, -0.152, 1.3180000000000001, -0.98099999999999998, 0.072999999999999995, 1.3779999999999999, 1.286, -0.17000000000000001, 1.381, 0.46200000000000002, 0.20999999999999999, 1.2070000000000001, -0.19500000000000001, 0.002, -0.89000000000000001, 0.033000000000000002, -0.024, 0.38100000000000001, -0.151, 0.02, 0.45300000000000001, 0.0040000000000000001, 1.0
-0.0040000000000000001, -1.054, 0.34699999999999998, -0.50800000000000001, -0.44900000000000001, -0.81999999999999995, -0.188, -1.4319999999999999, -1.1020000000000001, -0.64700000000000002, 0.094, -0.96899999999999997, 0.019, -0.35599999999999998, 0.39300000000000002, -0.01, -0.22500000000000001, 0.64000000000000001, -0.002, 1.171, -0.65700000000000003, -0.55200000000000005, -0.46400000000000002, 0.254, 0.012, 0.040000000000000001, 0.60599999999999998, -0.0030000000000000001, -1.093, -0.221, 0.13300000000000001, -0.627, -1.125, -0.0, -0.623, -0.10000000000000001, 0.0
-0.0070000000000000001, -0.082000000000000003, -0.626, -0.96799999999999997, -0.44900000000000001, -0.33900000000000002, 0.0, -1.343, -1.3560000000000001, -0.0, -0.34100000000000003, -0.51400000000000001, -0.26000000000000001, -0.86699999999999999, 1.0329999999999999, -0.161, -0.996, 0.012999999999999999, -0.48599999999999999, -0.48199999999999998, -0.78400000000000003, -0.372, -0.88200000000000001, -0.52100000000000002, -0.436, -0.79000000000000004, 0.60599999999999998, 0.017999999999999999, -0.28000000000000003, 0.22600000000000001, 0.0050000000000000001, 0.26900000000000002, -0.80000000000000004, 0.0080000000000000002, -1.429, -0.61799999999999999, 0.0
0.20799999999999999, 0.16, -1.4359999999999999, -0.0040000000000000001, -0.57599999999999996, 0.091999999999999998, -0.0070000000000000001, 0.65900000000000003, 1.4330000000000001, 0.70699999999999996, -0.55800000000000005, 0.02, 0.0050000000000000001, -0.38600000000000001, 0.0080000000000000002, 0.029999999999999999, -0.61099999999999999, -0.0070000000000000001, -0.0089999999999999993, -1.516, -0.14699999999999999, -0.61099999999999999, -0.373, -0.052999999999999999, 0.153, -1.5580000000000001, -0.19500000000000001, -0.0050000000000000001, -0.89000000000000001, -0.13900000000000001, 0.315, 0.71699999999999997, 1.633, 0.52400000000000002, 1.125, -0.0070000000000000001, 0.0
0.52600000000000002, -0.32500000000000001, -0.94999999999999996, 0.60099999999999998, 0.058000000000000003, 0.002, 0.0040000000000000001, 0.21099999999999999, -0.34200000000000003, 0.032000000000000001, -0.34100000000000003, -0.0040000000000000001, -0.13200000000000001, 0.0050000000000000001, -0.248, -0.122, -0.22500000000000001, -0.002, 0.0, -1.1020000000000001, 0.043999999999999997, 0.96299999999999997, -0.079000000000000001, 0.002, -0.216, -1.0049999999999999, -0.72999999999999998, -0.14099999999999999, -1.2969999999999999, -0.14399999999999999, -0.0, 1.276, 0.498, 0.27100000000000002, 0.45300000000000001, -0.027, 1.0
0.16800000000000001, 1.1319999999999999, 1.643, -0.20399999999999999, 1.3260000000000001, 0.021999999999999999, -0.090999999999999998, 1.2569999999999999, 0.41899999999999998, 0.63100000000000001, 0.52900000000000003, 0.050000000000000003, 0.90300000000000002, 1.298, -1.272, -0.153, 1.3180000000000001, 0.36699999999999999, -0.095000000000000001, 1.171, 1.286, 0.059999999999999998, 1.319, -0.001, -0.189, 2.2829999999999999, -0.062, -0.44500000000000001, -0.28000000000000003, 0.014, -0.071999999999999995, 0.38100000000000001, -0.151, -0.215, 0.049000000000000002, -0.17999999999999999, 1.0
-0.42299999999999999, -1.054, -1.76, 0.014, -1.8440000000000001, 0.29299999999999998, -0.0, -1.2529999999999999, -0.46800000000000003, 0.222, -0.55800000000000005, -0.023, -0.31900000000000001, -1.589, 2.1850000000000001, 0.025999999999999999, -1.3819999999999999, 0.70399999999999996, -0.30199999999999999, -1.8600000000000001, -1.6439999999999999, -0.42299999999999999, -1.375, -0.38200000000000001, 0.98599999999999999, -1.466, -0.32900000000000001, -0.96299999999999997, -0.68700000000000006, -0.02, 0.92200000000000004, 0.82899999999999996, -0.63800000000000001, 0.0089999999999999993, -0.89200000000000002, -0.001, 1.0
-0.32100000000000001, 0.16, -1.1120000000000001, 0.751, -1.02, -0.052999999999999999, 0.11799999999999999, -1.2829999999999999, -1.2290000000000001, -0.76200000000000001, -0.123, -0.39700000000000002, 0.0, -1.0780000000000001, 1.417, 0.23799999999999999, -0.996, -0.041000000000000002, -0.012, -0.55100000000000005, -0.97499999999999998, -0.075999999999999998, -1.0580000000000001, -0.19800000000000001, -0.0050000000000000001, -1.0660000000000001, 0.73999999999999999, 0.095000000000000001, 0.93999999999999995, 0.085000000000000006, 0.090999999999999998, -0.51500000000000001, -0.80000000000000004, 0.058999999999999997, -1.698, 0.0, 0.0
-0.14399999999999999, 1.2529999999999999, 2.129, 0.107, 1.3260000000000001, -0.67800000000000005, 0.254, 1.8240000000000001, 0.92600000000000005, 0.059999999999999998, 0.52900000000000003, 0.0040000000000000001, -0.35699999999999998, 1.5089999999999999, -1.3999999999999999, -0.221, 1.704, -0.001, 0.01, 1.929, 1.3500000000000001, -0.001, 1.5629999999999999, 0.001, -0.44800000000000001, 2.1909999999999998, -0.19500000000000001, 0.02, 0.127, 0.63300000000000001, 0.001, -0.96299999999999997, -0.314, 0.085000000000000006, 0.049000000000000002, -0.063, 1.0
-0.11600000000000001, -1.175, -0.14000000000000001, 0.0, -0.13200000000000001, -0.0060000000000000001, 0.185, -0.86499999999999999, -0.46800000000000003, 0.059999999999999998, 0.52900000000000003, 0.371, 0.83999999999999997, -0.38600000000000001, 0.39300000000000002, 0.014, -0.22500000000000001, -0.54400000000000004, -0.39600000000000002, 0.62, -0.72099999999999997, -0.016, -0.51500000000000001, -0.42699999999999999, -0.65100000000000002, 0.040000000000000001, 0.20499999999999999, 0.17499999999999999, -0.28000000000000003, -0.036999999999999998, 0.070000000000000007, 0.49299999999999999, -0.96199999999999997, -0.041000000000000002, -0.35399999999999998, -0.11, 0.0
0.16, 0.039, -0.30199999999999999, 0.087999999999999995, -0.89300000000000002, -0.31, -0.38100000000000001, 0.032000000000000001, 0.67300000000000004, -0.311, -0.55800000000000005, 0.001, -0.033000000000000002, -0.80700000000000005, 0.64900000000000002, -0.0050000000000000001, -0.996, -0.0, -0.002, -0.41299999999999998, -0.78400000000000003, 0.0030000000000000001, -0.73499999999999999, 0.035999999999999997, -0.010999999999999999, 0.070999999999999994, -0.997, -0.11700000000000001, 0.73699999999999999, -0.095000000000000001, 0.14899999999999999, -0.51500000000000001, 1.4710000000000001, -0.40799999999999997, 0.98999999999999999, 0.099000000000000005, 0.0
-0.39700000000000002, -0.082000000000000003, 0.34699999999999998, 0.67000000000000004, 0.185, -0.0040000000000000001, -0.48499999999999999, -0.23699999999999999, 0.41899999999999998, 0.498, 0.746, 0.19, -0.0, -0.41599999999999998, 0.26500000000000001, -0.0, -0.61099999999999999, 0.85199999999999998, 0.182, 0.62, -0.307, -0.10100000000000001, -0.48599999999999999, -0.0, 0.0030000000000000001, 0.10100000000000001, 0.47299999999999998, -0.65800000000000003, -0.89000000000000001, -0.11, 0.0040000000000000001, -0.40300000000000002, -0.80000000000000004, -0.86199999999999999, 0.049000000000000002, 0.032000000000000001, 0.0
-0.38800000000000001, 2.2250000000000001, 0.83299999999999996, 0.017000000000000001, 1.77, 0.001, 0.14099999999999999, 0.51000000000000001, -0.72199999999999998, 0.36299999999999999, 0.52900000000000003, -0.91000000000000003, 0.16900000000000001, 1.3580000000000001, -1.272, -0.060999999999999999, 1.3180000000000001, 0.0, -0.152, 0.75800000000000001, 1.3819999999999999, 0.027, 1.3360000000000001, 0.082000000000000003, 0.11700000000000001, 0.86899999999999999, -0.19500000000000001, 0.089999999999999997, 2.363, 0.14899999999999999, -0.092999999999999999, 1.6120000000000001, 0.33500000000000002, -0.0030000000000000001, 0.85599999999999998, 0.185, 1.0
-0.0070000000000000001, -0.32500000000000001, -1.4359999999999999, 0.045999999999999999, -0.32300000000000001, 0.0, -0.001, -0.35699999999999998, -0.72199999999999998, -0.27200000000000002, -0.34100000000000003, 0.0, 0.023, -0.41599999999999998, 0.13600000000000001, 0.30499999999999999, -0.61099999999999999, 0.058999999999999997, -0.26600000000000001, -1.516, -0.37, -0.11799999999999999, -0.44700000000000001, 0.0, -0.044999999999999998, -1.589, -0.997, -0.33100000000000002, 0.33000000000000002, 0.67500000000000004, -0.57899999999999996, 0.26900000000000002, 0.98399999999999999, 0.16900000000000001, 0.72199999999999998, 0.051999999999999998, 1.0
0.38400000000000001, -0.20399999999999999, -0.30199999999999999, -0.34000000000000002, -0.82999999999999996, 0.158, 0.0, -0.32700000000000001, -0.72199999999999998, -0.871, -0.34100000000000003, -0.012, 0.217, -0.59699999999999998, 0.39300000000000002, 0.45300000000000001, -0.61099999999999999, -0.0089999999999999993, 0.45600000000000002, -0.34399999999999997, -0.59299999999999997, -0.63100000000000001, -0.60499999999999998, 0.626, -0.0, -0.20599999999999999, -1.264, 0.58999999999999997, 1.55, -0.11, -0.023, 0.60499999999999998, 1.4710000000000001, -0.001, 0.98999999999999999, -0.69199999999999995, 1.0
0.52400000000000002, 0.64600000000000002, 0.50900000000000001, -0.23400000000000001, 1.389, 0.0050000000000000001, -0.69799999999999995, 0.80800000000000005, 0.16600000000000001, 0.002, 0.311, -0.001, -0.021999999999999999, 0.96699999999999997, -1.016, -0.049000000000000002, 0.93300000000000005, -0.20999999999999999, 0.91400000000000003, 0.27600000000000002, 1.0309999999999999, -0.92700000000000005, 0.92900000000000005, -0.40699999999999997, 0.0, 0.747, 0.071999999999999995, 0.001, 0.33000000000000002, -0.35799999999999998, 0.124, -0.96299999999999997, -0.151, 0.42199999999999999, 0.184, -0.0, 1.0
-0.025000000000000001, 0.52500000000000002, 2.129, 0.0, 1.1990000000000001, -0.52100000000000002, 0.92900000000000005, 1.167, 0.41899999999999998, -0.063, 0.746, -0.0, -0.154, 1.7190000000000001, -1.3999999999999999, 0.0, 1.704, 0.56999999999999995, -0.048000000000000001, 2.3420000000000001, 1.159, -0.0050000000000000001, 1.744, -0.025999999999999999, -0.84499999999999997, 1.2689999999999999, -0.19500000000000001, 0.48399999999999999, -0.076999999999999999, 0.71499999999999997, -0.35999999999999999, -1.2989999999999999, -0.63800000000000001, -0.83399999999999996, 0.049000000000000002, -0.0060000000000000001, 1.0
-0.071999999999999995, -1.2969999999999999, -1.274, 0.056000000000000001, -1.7809999999999999, 0.048000000000000001, -0.035000000000000003, -1.522, -0.84899999999999998, -0.069000000000000006, -0.99299999999999999, 0.96999999999999997, -0.0030000000000000001, -1.198, 1.417, -0.433, -0.996, 0.71899999999999997, 0.002, -1.4470000000000001, -1.3580000000000001, 0.089999999999999997, -1.103, 0.51600000000000001, 0.14699999999999999, -1.0660000000000001, 1.1399999999999999, -0.38100000000000001, -0.48299999999999998, -0.315, 0.55000000000000004, 0.044999999999999998, -1.4490000000000001, -0.0, -1.5640000000000001, -0.0, 1.0
-0.025999999999999999, -0.32500000000000001, -0.94999999999999996, -0.047, 0.375, -0.043999999999999997, -0.252, 0.59899999999999998, 0.16600000000000001, 0.17199999999999999, 0.094, -0.26800000000000002, -0.099000000000000005, 0.185, -0.376, 0.0030000000000000001, 0.161, 0.70999999999999996, 0.97999999999999998, -1.1020000000000001, 0.26700000000000002, -0.47099999999999997, 0.097000000000000003, -0.59999999999999998, -0.16, -0.57499999999999996, -0.46200000000000002, 0.375, -1.2969999999999999, 0.001, 0.014999999999999999, 1.165, 0.33500000000000002, -0.091999999999999998, 0.318, -0.001, 1.0
-0.20999999999999999, -0.56799999999999995, -0.78800000000000003, 0.062, -1.401, -0.073999999999999996, -0.01, -1.1339999999999999, -0.72199999999999998, -0.081000000000000003, -0.55800000000000005, 0.027, -0.35499999999999998, -1.5289999999999999, 1.929, 0.034000000000000002, -1.3819999999999999, 0.72999999999999998, -0.46100000000000002, -0.75800000000000001, -1.4530000000000001, 0.0, -1.3069999999999999, 0.64300000000000002, -0.45200000000000001, -0.66700000000000004, -0.997, 0.089999999999999997, 0.73699999999999999, -0.215, 0.23200000000000001, -0.51500000000000001, 0.66000000000000003, 0.51200000000000001, 0.45300000000000001, 0.0050000000000000001, 0.0
-0.254, -0.56799999999999995, -1.5980000000000001, -0.48799999999999999, -0.76600000000000001, -0.036999999999999998, -0.031, -0.92400000000000004, -0.46800000000000003, 0.033000000000000002, -0.34100000000000003, -0.316, 0.0, -1.2889999999999999, 1.5449999999999999, -0.34599999999999997, -1.3819999999999999, -0.001, 0.63300000000000001, -1.3779999999999999, -1.3260000000000001, 0.0040000000000000001, -1.1479999999999999, -0.64900000000000002, -0.001, -1.927, -1.1299999999999999, -0.0, -0.48299999999999998, -0.36899999999999999, 0.053999999999999999, 0.71699999999999997, 1.633, 0.497, 1.528, -0.57099999999999995, 0.0
-0.16900000000000001, 1.1319999999999999, 0.67100000000000004, -0.126, 1.1359999999999999, -0.001, -0.74399999999999999, 0.749, -0.215, -0.995, 0.311, -0.152, 0.0030000000000000001, 0.48599999999999999, -0.76000000000000001, 0.0, 0.54700000000000004, -0.079000000000000001, 0.23400000000000001, 0.82699999999999996, 0.42599999999999999, -0.58899999999999997, 0.442, 0.058000000000000003, 0.39600000000000002, 0.10100000000000001, -1.397, 0.0, 1.347, 0.001, -0.0, -0.51500000000000001, 1.4710000000000001, 0.076999999999999999, 1.663, -0.28499999999999998, 1.0
-0.066000000000000003, -1.661, 0.021999999999999999, 0.0070000000000000001, -0.70299999999999996, -0.039, 0.96199999999999997, -1.2230000000000001, -0.72199999999999998, -0.36399999999999999, -0.34100000000000003, 0.36199999999999999, 0.0080000000000000002, -0.53700000000000003, 0.52100000000000002, 0.28599999999999998, -0.61099999999999999, 0.49399999999999999, -0.0080000000000000002, -0.069000000000000006, -0.56100000000000005, -0.17199999999999999, -0.58199999999999996, -0.035999999999999997, -0.46500000000000002, 0.040000000000000001, 0.873, 0.0, -0.68700000000000006, 0.37, -0.0089999999999999993, 0.38100000000000001, -1.2869999999999999, -0.20100000000000001, -1.1599999999999999, -0.98699999999999999, 0.0
-0.063, -0.93200000000000005, -0.46400000000000002, -0.058999999999999997, -1.0840000000000001, 0.086999999999999994, -0.0, -1.5820000000000001, -1.1020000000000001, 0.248, -0.55800000000000005, 0.253, -0.0030000000000000001, -0.50700000000000001, 0.52100000000000002, 0.14799999999999999, -0.61099999999999999, -0.28999999999999998, -0.105, -0.48199999999999998, -0.434, 0.0, -0.59399999999999997, -0.59299999999999997, -0.028000000000000001, -0.083000000000000004, 1.675, 0.67700000000000005, -0.28000000000000003, 0.0050000000000000001, 0.44500000000000001, -0.96299999999999997, -1.611, -0.58199999999999996, -1.698, 0.56799999999999995, 0.0
0.058999999999999997, 0.76800000000000002, 0.184, 0.017999999999999999, -0.069000000000000006, 0.001, -0.0, 0.54000000000000004, -0.087999999999999995, -0.001, 0.094, 0.068000000000000005, 0.053999999999999999, -0.085000000000000006, -0.12, 0.122, -0.22500000000000001, -0.94899999999999995, -0.14799999999999999, 0.41299999999999998, 0.012, -0.93700000000000006, -0.14099999999999999, 0.0050000000000000001, -0.186, 0.0089999999999999993, -1.264, -0.0070000000000000001, 1.347, -0.060999999999999999, 0.012999999999999999, -0.40300000000000002, 1.4710000000000001, 0.014, 1.528, -0.0, 1.0
-0.028000000000000001, -0.93200000000000005, -0.94999999999999996, -0.83199999999999996, -1.401, 0.19400000000000001, -0.068000000000000005, -0.86499999999999999, -0.215, -0.0030000000000000001, -0.34100000000000003, 0.17999999999999999, -0.68600000000000005, -1.4990000000000001, 1.8009999999999999, -0.001, -1.3819999999999999, -0.46400000000000002, -0.19900000000000001, -0.96399999999999997, -1.5489999999999999, 0.014999999999999999, -1.29, 0.20899999999999999, -0.0, -1.036, -1.5309999999999999, 0.251, 0.127, 0.10100000000000001, 0.0040000000000000001, -0.51500000000000001, 1.796, -0.154, 1.528, -0.44, 0.0
0.035999999999999997, -1.2969999999999999, -1.274, -0.076999999999999999, -1.274, 0.0, -0.002, -1.671, -1.1020000000000001, 0.023, -0.55800000000000005, 0.69399999999999995, 0.52300000000000002, -1.409, 1.8009999999999999, -0.0, -1.3819999999999999, -0.42099999999999999, 0.56499999999999995, -1.3089999999999999, -1.4530000000000001, 0.096000000000000002, -1.256, -0.067000000000000004, 0.18099999999999999, -1.22, 0.873, 0.0060000000000000001, -1.2969999999999999, -0.224, 0.085000000000000006, -0.627, -1.2869999999999999, -0.0040000000000000001, -1.429, -0.505, 0.0
-0.067000000000000004, -1.4179999999999999, 0.021999999999999999, -0.14099999999999999, -0.89300000000000002, -0.017999999999999999, 0.38900000000000001, -0.56599999999999995, 0.92600000000000005, 0.01, -0.77500000000000002, -0.0040000000000000001, -0.0030000000000000001, -0.627, 0.52100000000000002, -0.14099999999999999, -0.61099999999999999, 0.002, 0.055, -0.27500000000000002, -0.625, -0.0080000000000000002, -0.66700000000000004, -0.0, -0.32800000000000001, 0.28599999999999998, 1.0069999999999999, -0.69599999999999995, -0.28000000000000003, -0.0, 0.0070000000000000001, -1.411, -1.2869999999999999, -0.59199999999999997, -1.5640000000000001, -0.041000000000000002, 0.0
0.0080000000000000002, -0.082000000000000003, 0.34699999999999998, -0.014, 0.375, 0.014, 0.95299999999999996, 0.92800000000000005, 0.54600000000000004, 0.59899999999999998, -0.34100000000000003, -0.002, -0.017999999999999999, 0.125, -0.376, -0.109, 0.161, -0.38200000000000001, -0.81000000000000005, 0.20699999999999999, 0.26700000000000002, -0.0040000000000000001, 0.068000000000000005, -0.001, 0.109, 0.93100000000000005, -0.86299999999999999, 0.0, -1.2969999999999999, -0.17399999999999999, 0.36199999999999999, -1.075, 0.98399999999999999, -0.121, 0.85599999999999998, 0.0, 1.0
-0.13300000000000001, -0.32500000000000001, -0.30199999999999999, 0.021999999999999999, 0.375, 0.051999999999999998, -0.745, -0.35699999999999998, -0.087999999999999995, 0.098000000000000004, 0.094, 0.27200000000000002, -0.89300000000000002, -0.59699999999999998, 0.52100000000000002, 0.055, -0.61099999999999999, 0.073999999999999996, -0.126, 0.62, -0.753, 0.23100000000000001, -0.64500000000000002, -0.155, 0.20000000000000001, -1.0660000000000001, -1.1299999999999999, 0.39800000000000002, -1.093, -0.35899999999999999, -0.012, 1.5, 1.3089999999999999, -0.094, 1.528, 0.012999999999999999, 0.0
0.55600000000000005, 0.28199999999999997, 0.021999999999999999, 0.014999999999999999, -0.13200000000000001, -0.14199999999999999, 0.221, -0.20699999999999999, 0.16600000000000001, -0.85499999999999998, 0.094, -0.039, 0.214, -0.68700000000000006, 0.64900000000000002, -0.30499999999999999, -0.61099999999999999, 0.0070000000000000001, -0.80500000000000005, 0.0, -0.88, 0.113, -0.70099999999999996, 0.002, 0.050999999999999997, -0.42099999999999999, -1.1299999999999999, -0.037999999999999999, -0.28000000000000003, 0.0060000000000000001, 0.0089999999999999993, -0.29099999999999998, 1.633, 0.113, 1.528, 0.002, 0.0
0.071999999999999995, 1.6180000000000001, 1.9670000000000001, -0.313, 1.516, 0.20000000000000001, -0.0, 0.30099999999999999, -1.3560000000000001, 0.017999999999999999, -0.123, 0.39500000000000002, -0.0, 2.6520000000000001, -1.9119999999999999, 0.0, 2.8610000000000002, 0.045999999999999999, -0.024, 1.653, 2.7509999999999999, -0.748, 2.9100000000000001, -0.035000000000000003, -0.035999999999999997, 1.76, 1.407, 0.0040000000000000001, -0.89000000000000001, -0.77500000000000002, 0.33100000000000002, 0.82899999999999996, -1.2869999999999999, 0.050999999999999997, -1.5640000000000001, 0.16900000000000001, 0.0
-0.11700000000000001, -0.81100000000000005, -0.14000000000000001, -0.024, -0.76600000000000001, 0.65600000000000003, 0.0080000000000000002, 0.30099999999999999, 1.6870000000000001, 0.24399999999999999, -0.55800000000000005, 0.129, -0.79200000000000004, -0.68700000000000006, 0.52100000000000002, -0.16800000000000001, -0.61099999999999999, 0.61099999999999999, 0.014999999999999999, -0.48199999999999998, -0.68899999999999995, 0.74399999999999999, -0.64500000000000002, 0.98799999999999999, -0.30099999999999999, 0.10100000000000001, -0.46200000000000002, 0.19900000000000001, -0.076999999999999999, 0.002, 0.002, -1.2989999999999999, 0.82199999999999995, 0.001, 0.72199999999999998, 0.055, 0.0
0.014999999999999999, -1.2969999999999999, 0.184, -0.0, -0.57599999999999996, 0.063, -0.014999999999999999, -0.95399999999999996, -0.34200000000000003, -0.070999999999999994, -0.55800000000000005, 0.042000000000000003, 0.0, -0.627, 0.52100000000000002, -0.63400000000000001, -0.61099999999999999, 0.0089999999999999993, 0.38300000000000001, -0.13800000000000001, -0.68899999999999995, -0.108, -0.63900000000000001, 0.81999999999999995, 0.32400000000000001, 0.255, 0.33900000000000002, -0.035999999999999997, 0.33000000000000002, -0.0, -0.0070000000000000001, -1.411, -0.63800000000000001, 0.065000000000000002, -0.623, 0.014999999999999999, 0.0
-0.35299999999999998, -0.93200000000000005, -0.626, 0.024, -1.02, 0.32700000000000001, -0.0, -1.1930000000000001, -0.84899999999999998, 0.19500000000000001, -0.34100000000000003, 0.050999999999999997, 0.0, -1.018, 1.161, -0.0070000000000000001, -0.996, 0.161, 0.51800000000000002, -0.82699999999999996, -1.103, -0.043999999999999997, -0.98399999999999999, 0.28999999999999998, 0.001, -0.29799999999999999, 0.20499999999999999, -0.11899999999999999, -0.68700000000000006, -0.0070000000000000001, -0.014, -0.96299999999999997, -1.4490000000000001, -0.016, -1.1599999999999999, 0.56799999999999995, 1.0
-0.71599999999999997, 1.861, 1.4810000000000001, 0.97099999999999997, 1.706, -0.002, -0.0, 1.675, 0.79900000000000004, 0.02, 0.52900000000000003, -0.043999999999999997, -0.043999999999999997, 1.3580000000000001, -1.272, -0.021000000000000001, 1.3180000000000001, 0.047, 0.047, 1.4470000000000001, 1.1899999999999999, 0.154, 1.3300000000000001, 0.014999999999999999, -0.13400000000000001, 1.1459999999999999, -0.59599999999999997, -0.019, 0.93999999999999995, -0.27200000000000002, -0.16900000000000001, 2.1720000000000002, 0.010999999999999999, 0.075999999999999998, 0.85599999999999998, 0.21199999999999999, 1.0
-0.0060000000000000001, 0.039, -1.274, 0.071999999999999995, -0.57599999999999996, -0.36699999999999999, -0.0030000000000000001, 0.51000000000000001, 1.1799999999999999, 0.0070000000000000001, -0.34100000000000003, -0.51400000000000001, 0.025999999999999999, -0.44600000000000001, 0.13600000000000001, -0.51200000000000001, -0.61099999999999999, -0.217, 0.012, -1.4470000000000001, -0.56100000000000005, -0.051999999999999998, -0.441, -0.0050000000000000001, -0.81399999999999995, -1.3120000000000001, -0.72999999999999998, 0.024, -0.89000000000000001, 0.82399999999999995, 0.0, -0.51500000000000001, 1.3089999999999999, 0.53900000000000003, 1.3939999999999999, -0.087999999999999995, 0.0
0.58599999999999997, 0.76800000000000002, -0.14000000000000001, 0.02, 0.69199999999999995, 0.16700000000000001, -0.070999999999999994, 0.71899999999999997, 0.039, -0.014, -0.123, -0.106, -0.035000000000000003, 0.51600000000000001, -0.76000000000000001, 0.34899999999999998, 0.54700000000000004, -0.99299999999999999, 0.98899999999999999, -0.069000000000000006, 0.42599999999999999, -0.001, 0.45900000000000002, -0.021000000000000001, 0.72799999999999998, -0.72799999999999998, -0.86299999999999999, 0.97399999999999998, -1.2969999999999999, 0.001, -0.112, -1.1870000000000001, 0.66000000000000003, 0.059999999999999998, 0.318, -0.001, 1.0
0.78800000000000003, -1.4179999999999999, -0.30199999999999999, -0.629, -0.57599999999999996, 0.91200000000000003, 0.81499999999999995, -0.44600000000000001, 0.41899999999999998, -0.058000000000000003, -0.34100000000000003, -0.074999999999999997, -0.001, -0.53700000000000003, 0.39300000000000002, -0.28299999999999997, -0.61099999999999999, -0.104, -0.016, -0.34399999999999997, -0.33800000000000002, -0.034000000000000002, -0.56000000000000005, -0.19400000000000001, -0.28999999999999998, -0.45200000000000001, 0.47299999999999998, -0.023, -0.28000000000000003, 0.93200000000000005, -0.82399999999999995, -0.17899999999999999, -0.63800000000000001, -0.91000000000000003, -0.89200000000000002, 0.028000000000000001, 0.0
0.0089999999999999993, -0.93200000000000005, 0.184, 0.42499999999999999, -0.57599999999999996, 0.0050000000000000001, 0.90700000000000003, -1.3129999999999999, -0.59499999999999997, -0.085000000000000006, -0.55800000000000005, 0.127, 0.088999999999999996, -0.53700000000000003, 0.52100000000000002, -0.51400000000000001, -0.61099999999999999, 0.88900000000000001, 0.104, -0.069000000000000006, -0.59299999999999997, 0.021999999999999999, -0.59899999999999998, -0.017000000000000001, 0.124, 0.40899999999999997, 1.274, -0.42599999999999999, 0.53300000000000003, -0.67300000000000004, 0.82699999999999996, -0.17899999999999999, -1.4490000000000001, -0.16700000000000001, -1.5640000000000001, 0.0050000000000000001, 0.0
0.036999999999999998, 2.7109999999999999, 1.319, -0.126, 1.77, -0.38700000000000001, 0.60099999999999998, 1.8540000000000001, 0.67300000000000004, -0.016, 0.746, -0.24399999999999999, 0.41599999999999998, 1.4490000000000001, -1.272, 0.75800000000000001, 1.3180000000000001, 0.0080000000000000002, -0.61599999999999999, 1.171, 1.3500000000000001, 0.96099999999999997, 1.427, 0.90800000000000003, -0.36799999999999999, 1.4530000000000001, -0.72999999999999998, 0.54400000000000004, 1.9570000000000001, 0.025999999999999999, 0.0030000000000000001, 1.724, 0.498, -0.61599999999999999, 1.3939999999999999, -0.49099999999999999, 1.0
